what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1412900684602
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1412900684617
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1412900684617
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1412900684664
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1412900684680
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1412900684680
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1412900684680
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1412900684680
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1412900684680
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1412900684695
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1412900684695
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1412900684695
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1412900684695
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1412900684695
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1412900684711
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1412900684711
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1412900684711
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1412900684711
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1412900684711
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1412900684711
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1412900684711
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1412900684711
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1412900684773
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1412900684773
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1412900684773
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1412900684773
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1412900684773
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1412900684773
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1412900684773
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1412900684773
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1412900684773
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1412900684789
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1412900684789
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1412900684789
os,sysinfo,,,"win32",1412900684789
arch,sysinfo,,,"x86",1412900684789
ws,sysinfo,,,"win32",1412900684789
locale,sysinfo,,,"zh_CN",1412900684789
processors,sysinfo,,,"4",1412900684789
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412900684789
java.runtime.version,sysinfo,,,"1.7.0_25-b17",1412900684789
java.specification.name,sysinfo,,,"Java Platform API Specification",1412900684789
java.specification.vendor,sysinfo,,,"Oracle Corporation",1412900684789
java.specification.version,sysinfo,,,"1.7",1412900684789
java.vendor,sysinfo,,,"Oracle Corporation",1412900684789
java.version,sysinfo,,,"1.7.0_25",1412900684789
java.vm.info,sysinfo,,,"mixed mode",1412900684789
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1412900684789
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412900684789
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1412900684789
java.vm.specification.version,sysinfo,,,"1.7",1412900684789
java.vm.vendor,sysinfo,,,"Oracle Corporation",1412900684789
java.vm.version,sysinfo,,,"23.25-b01",1412900684789
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412900691450
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1412900691466
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1412900691512
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1412900691668
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412900736768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412900736924
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412900831289
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412900836983
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412900837139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412900875530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412900883736
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412900944311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412900946027
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412901086895
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412901087176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412901087316
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1412901087394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412901128454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412901130060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901369817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901427250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901489703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901501773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901507144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901511059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1412901521714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412901522541
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1412901522870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901523128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901526970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901528136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901529979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901532223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901536142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412901544771
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1412901563563
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1412901563587
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1412901563590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412901564946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412901565190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1412901579272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901584290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901586440
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1412901611653
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1412901611692
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1412901611779
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1412901611808
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1412901611845
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1412901611912
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1412901611927
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1412901612068
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1412901612625
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1412901613146
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1412901618301
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412901623330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412901661578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412901662806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412901726346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901772858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901775818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901831030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901852689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901857637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901896453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901898362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901928640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901932262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901950786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412901953983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902044293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1412902144525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902196076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902203517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412902206210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902217617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902219123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902225989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902227942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902228048
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902228050
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412902229575
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1412902231844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902231902
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902238513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902238648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902245677
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412902249162
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902251174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902251336
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412902284271
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1412902287884
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1412902287904
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1412902288021
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1412902288436
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1412902288522
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1412902289540
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1412902289616
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412902289710
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1412902289958
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412902290415
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1412902290913
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1412902291014
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1412902291166
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1412902291573
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1412902291990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902314588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902342570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902349484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902356258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902366995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902372152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902374297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902378242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902380586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902423757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902434462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902471309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902481578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902534110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902634558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902757868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902758129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902805494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902806599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902808986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902809561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902883672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902884409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902911434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902919829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902963051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412902980477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902980657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412902982593
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1412903125990
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1412903126028
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1412903126255
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1412903127266
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412903158789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903166001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412903256193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412903269880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412903590425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412903761644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903766858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903768912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412903771654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903774291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412903991513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903998102
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1412904000492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1412904022765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412904025821
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904030422
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904030437
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904030469
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904030486
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904030598
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412904032415
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904041672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904041927
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1412904051024
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1412904052979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904056194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904083078
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904097870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904098028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904140699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904144787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904145048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904165498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904214827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904215861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904327868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904343280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904383619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904411388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412904461236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1412904463709
